,time,dp
8193,8193,NA
8194,8194,NA
8195,8195,NA
8196,8196,NA
8197,8197,NA
8198,8198,NA
8199,8199,NA
8200,8200,NA
8201,8201,NA
8202,8202,NA
8203,8203,NA
8204,8204,NA
8205,8205,NA
8206,8206,NA
8207,8207,NA
8208,8208,NA
8209,8209,NA
8210,8210,NA
8211,8211,NA
8212,8212,NA
8213,8213,NA
8214,8214,NA
8215,8215,NA
8216,8216,NA
8217,8217,NA
8218,8218,NA
8219,8219,NA
8220,8220,NA
8221,8221,NA
8222,8222,NA
8223,8223,NA
8224,8224,NA
8225,8225,NA
8226,8226,NA
8227,8227,NA
8228,8228,NA
8229,8229,NA
8230,8230,NA
8231,8231,NA
8232,8232,NA
8233,8233,NA
8234,8234,NA
8235,8235,NA
8236,8236,NA
8237,8237,NA
8238,8238,NA
8239,8239,NA
8240,8240,NA
8241,8241,NA
8242,8242,NA
8243,8243,NA
8244,8244,NA
8245,8245,NA
8246,8246,NA
8247,8247,NA
8248,8248,NA
8249,8249,NA
8250,8250,NA
8251,8251,NA
8252,8252,NA
8253,8253,NA
8254,8254,NA
8255,8255,NA
8256,8256,NA
8257,8257,NA
8258,8258,NA
8259,8259,NA
8260,8260,NA
8261,8261,NA
8262,8262,NA
8263,8263,NA
8264,8264,NA
8265,8265,NA
8266,8266,NA
8267,8267,NA
8268,8268,NA
8269,8269,NA
8270,8270,NA
8271,8271,NA
8272,8272,NA
8273,8273,NA
8274,8274,NA
8275,8275,NA
8276,8276,NA
8277,8277,NA
8278,8278,NA
8279,8279,NA
8280,8280,NA
8281,8281,NA
8282,8282,NA
8283,8283,NA
8284,8284,NA
8285,8285,NA
8286,8286,NA
8287,8287,NA
8288,8288,NA
8289,8289,NA
8290,8290,NA
8291,8291,NA
8292,8292,NA
8293,8293,NA
8294,8294,NA
8295,8295,NA
8296,8296,NA
8297,8297,NA
8298,8298,NA
8299,8299,NA
8300,8300,NA
8301,8301,NA
8302,8302,NA
8303,8303,NA
8304,8304,NA
8305,8305,NA
8306,8306,NA
8307,8307,NA
8308,8308,NA
8309,8309,NA
8310,8310,NA
8311,8311,NA
8312,8312,NA
8313,8313,NA
8314,8314,NA
8315,8315,NA
8316,8316,NA
8317,8317,NA
8318,8318,NA
8319,8319,NA
8320,8320,NA
8321,8321,NA
8322,8322,NA
8323,8323,NA
8324,8324,NA
8325,8325,NA
8326,8326,NA
8327,8327,NA
8328,8328,NA
8329,8329,NA
8330,8330,NA
8331,8331,NA
8332,8332,NA
8333,8333,NA
8334,8334,NA
8335,8335,NA
8336,8336,NA
8337,8337,NA
8338,8338,NA
8339,8339,NA
8340,8340,NA
8341,8341,NA
8342,8342,NA
8343,8343,NA
8344,8344,NA
8345,8345,NA
8346,8346,NA
8347,8347,NA
8348,8348,NA
8349,8349,NA
8350,8350,NA
8351,8351,NA
8352,8352,NA
8353,8353,NA
8354,8354,NA
8355,8355,NA
8356,8356,NA
8357,8357,NA
8358,8358,NA
8359,8359,NA
8360,8360,NA
8361,8361,NA
8362,8362,NA
8363,8363,NA
8364,8364,NA
8365,8365,NA
8366,8366,NA
8367,8367,NA
8368,8368,NA
8369,8369,NA
8370,8370,NA
8371,8371,NA
8372,8372,NA
8373,8373,NA
8374,8374,NA
8375,8375,NA
8376,8376,NA
8377,8377,NA
8378,8378,NA
8379,8379,NA
8380,8380,NA
8381,8381,NA
8382,8382,NA
8383,8383,NA
8384,8384,NA
8385,8385,NA
8386,8386,NA
8387,8387,NA
8388,8388,NA
8389,8389,NA
8390,8390,NA
8391,8391,NA
8392,8392,NA
8393,8393,NA
8394,8394,NA
8395,8395,NA
8396,8396,NA
8397,8397,NA
8398,8398,NA
8399,8399,NA
8400,8400,NA
8401,8401,NA
8402,8402,NA
8403,8403,NA
8404,8404,NA
8405,8405,NA
8406,8406,NA
8407,8407,NA
8408,8408,NA
8409,8409,NA
8410,8410,NA
8411,8411,NA
8412,8412,NA
8413,8413,NA
8414,8414,NA
8415,8415,NA
8416,8416,NA
8417,8417,NA
8418,8418,NA
8419,8419,NA
8420,8420,NA
8421,8421,NA
8422,8422,NA
8423,8423,NA
8424,8424,NA
8425,8425,NA
8426,8426,NA
8427,8427,NA
8428,8428,NA
8429,8429,NA
8430,8430,NA
8431,8431,NA
8432,8432,NA
8433,8433,NA
8434,8434,NA
8435,8435,NA
8436,8436,NA
8437,8437,NA
8438,8438,NA
8439,8439,NA
8440,8440,NA
8441,8441,NA
8442,8442,NA
8443,8443,NA
8444,8444,NA
8445,8445,NA
8446,8446,NA
8447,8447,NA
8448,8448,NA
8449,8449,NA
8450,8450,NA
8451,8451,NA
8452,8452,NA
8453,8453,NA
8454,8454,NA
8455,8455,NA
8456,8456,NA
8457,8457,NA
8458,8458,NA
8459,8459,NA
8460,8460,NA
8461,8461,NA
8462,8462,NA
8463,8463,NA
8464,8464,NA
8465,8465,NA
8466,8466,NA
8467,8467,NA
8468,8468,NA
8469,8469,NA
8470,8470,NA
8471,8471,NA
8472,8472,NA
8473,8473,NA
8474,8474,NA
8475,8475,NA
8476,8476,NA
8477,8477,NA
8478,8478,NA
8479,8479,NA
8480,8480,NA
8481,8481,NA
8482,8482,NA
8483,8483,NA
8484,8484,NA
8485,8485,NA
8486,8486,NA
8487,8487,NA
8488,8488,NA
8489,8489,NA
8490,8490,NA
8491,8491,NA
8492,8492,NA
8493,8493,NA
8494,8494,NA
8495,8495,NA
8496,8496,NA
8497,8497,NA
8498,8498,NA
8499,8499,NA
8500,8500,NA
8501,8501,NA
8502,8502,NA
8503,8503,NA
8504,8504,NA
8505,8505,NA
8506,8506,NA
8507,8507,NA
8508,8508,NA
8509,8509,NA
8510,8510,NA
8511,8511,NA
8512,8512,NA
8513,8513,NA
8514,8514,NA
8515,8515,NA
8516,8516,NA
8517,8517,NA
8518,8518,NA
8519,8519,NA
8520,8520,NA
8521,8521,NA
8522,8522,NA
8523,8523,NA
8524,8524,NA
8525,8525,NA
8526,8526,NA
8527,8527,NA
8528,8528,NA
8529,8529,NA
8530,8530,NA
8531,8531,NA
8532,8532,NA
8533,8533,NA
8534,8534,NA
8535,8535,NA
8536,8536,NA
8537,8537,NA
8538,8538,NA
8539,8539,NA
8540,8540,NA
8541,8541,NA
8542,8542,NA
8543,8543,NA
8544,8544,NA
8545,8545,NA
8546,8546,NA
8547,8547,NA
8548,8548,NA
8549,8549,NA
8550,8550,NA
8551,8551,NA
8552,8552,NA
8553,8553,NA
8554,8554,NA
8555,8555,NA
8556,8556,NA
8557,8557,NA
8558,8558,NA
8559,8559,NA
8560,8560,NA
8561,8561,NA
8562,8562,NA
8563,8563,NA
8564,8564,NA
8565,8565,NA
8566,8566,NA
8567,8567,NA
8568,8568,NA
8569,8569,NA
8570,8570,NA
8571,8571,NA
8572,8572,NA
8573,8573,NA
8574,8574,NA
8575,8575,NA
8576,8576,NA
8577,8577,NA
8578,8578,NA
8579,8579,NA
8580,8580,NA
8581,8581,NA
8582,8582,NA
8583,8583,NA
8584,8584,NA
8585,8585,NA
8586,8586,NA
8587,8587,NA
8588,8588,NA
8589,8589,NA
8590,8590,NA
8591,8591,NA
8592,8592,NA
8593,8593,NA
8594,8594,NA
8595,8595,NA
8596,8596,NA
8597,8597,NA
8598,8598,NA
8599,8599,NA
8600,8600,NA
8601,8601,NA
8602,8602,NA
8603,8603,NA
8604,8604,NA
8605,8605,NA
8606,8606,NA
8607,8607,NA
8608,8608,NA
8609,8609,NA
8610,8610,NA
8611,8611,NA
8612,8612,NA
8613,8613,NA
8614,8614,NA
8615,8615,NA
8616,8616,NA
8617,8617,NA
8618,8618,NA
8619,8619,NA
8620,8620,NA
8621,8621,NA
8622,8622,NA
8623,8623,NA
8624,8624,NA
8625,8625,NA
8626,8626,NA
8627,8627,NA
8628,8628,NA
8629,8629,NA
8630,8630,NA
8631,8631,NA
8632,8632,NA
8633,8633,NA
8634,8634,NA
8635,8635,NA
8636,8636,NA
8637,8637,NA
8638,8638,NA
8639,8639,NA
8640,8640,NA
8641,8641,NA
8642,8642,NA
8643,8643,NA
8644,8644,NA
8645,8645,NA
8646,8646,NA
8647,8647,NA
8648,8648,NA
8649,8649,NA
8650,8650,NA
8651,8651,NA
8652,8652,NA
8653,8653,NA
8654,8654,NA
8655,8655,NA
8656,8656,NA
8657,8657,NA
8658,8658,NA
8659,8659,NA
8660,8660,NA
8661,8661,NA
8662,8662,NA
8663,8663,NA
8664,8664,NA
8665,8665,NA
8666,8666,NA
8667,8667,NA
8668,8668,NA
8669,8669,NA
8670,8670,NA
8671,8671,NA
8672,8672,NA
8673,8673,NA
8674,8674,NA
8675,8675,NA
8676,8676,NA
8677,8677,NA
8678,8678,NA
8679,8679,NA
8680,8680,NA
8681,8681,NA
8682,8682,NA
8683,8683,NA
8684,8684,NA
8685,8685,NA
8686,8686,NA
8687,8687,NA
8688,8688,NA
8689,8689,NA
8690,8690,NA
8691,8691,NA
8692,8692,NA
8693,8693,NA
8694,8694,NA
8695,8695,NA
8696,8696,NA
8697,8697,NA
8698,8698,NA
8699,8699,NA
8700,8700,NA
8701,8701,NA
8702,8702,NA
8703,8703,NA
8704,8704,NA
8705,8705,NA
8706,8706,NA
8707,8707,NA
8708,8708,NA
8709,8709,NA
8710,8710,NA
8711,8711,NA
8712,8712,NA
8713,8713,NA
8714,8714,NA
8715,8715,NA
8716,8716,NA
8717,8717,NA
8718,8718,NA
8719,8719,NA
8720,8720,NA
8721,8721,NA
8722,8722,NA
8723,8723,NA
8724,8724,NA
8725,8725,NA
8726,8726,NA
8727,8727,NA
8728,8728,NA
8729,8729,NA
8730,8730,NA
8731,8731,NA
8732,8732,NA
8733,8733,NA
8734,8734,NA
8735,8735,NA
8736,8736,NA
8737,8737,NA
8738,8738,NA
8739,8739,NA
8740,8740,NA
8741,8741,NA
8742,8742,NA
8743,8743,NA
8744,8744,NA
8745,8745,NA
8746,8746,NA
8747,8747,NA
8748,8748,NA
8749,8749,NA
8750,8750,NA
8751,8751,NA
8752,8752,NA
8753,8753,NA
8754,8754,NA
8755,8755,NA
8756,8756,NA
8757,8757,NA
8758,8758,NA
8759,8759,NA
8760,8760,NA
8761,8761,NA
8762,8762,NA
8763,8763,NA
8764,8764,NA
8765,8765,NA
8766,8766,NA
8767,8767,NA
8768,8768,NA
8769,8769,NA
8770,8770,NA
8771,8771,NA
8772,8772,NA
8773,8773,NA
8774,8774,NA
8775,8775,NA
8776,8776,NA
8777,8777,NA
8778,8778,NA
8779,8779,NA
8780,8780,NA
8781,8781,NA
8782,8782,NA
8783,8783,NA
8784,8784,NA
8785,8785,NA
8786,8786,NA
8787,8787,NA
8788,8788,NA
8789,8789,NA
8790,8790,NA
8791,8791,NA
8792,8792,NA
8793,8793,NA
8794,8794,NA
8795,8795,NA
8796,8796,NA
8797,8797,NA
8798,8798,NA
8799,8799,NA
8800,8800,NA
8801,8801,NA
8802,8802,NA
8803,8803,NA
8804,8804,NA
8805,8805,NA
8806,8806,NA
8807,8807,NA
8808,8808,NA
8809,8809,NA
8810,8810,NA
8811,8811,NA
8812,8812,NA
8813,8813,NA
8814,8814,NA
8815,8815,NA
8816,8816,NA
8817,8817,NA
8818,8818,NA
8819,8819,NA
8820,8820,NA
8821,8821,NA
8822,8822,NA
8823,8823,NA
8824,8824,NA
8825,8825,NA
8826,8826,NA
8827,8827,NA
8828,8828,NA
8829,8829,NA
8830,8830,NA
8831,8831,NA
8832,8832,NA
8833,8833,NA
8834,8834,NA
8835,8835,NA
8836,8836,NA
8837,8837,NA
8838,8838,NA
8839,8839,NA
8840,8840,NA
8841,8841,NA
8842,8842,NA
8843,8843,NA
8844,8844,NA
8845,8845,NA
8846,8846,NA
8847,8847,NA
8848,8848,NA
8849,8849,NA
8850,8850,NA
8851,8851,NA
8852,8852,NA
8853,8853,NA
8854,8854,NA
8855,8855,NA
8856,8856,NA
8857,8857,NA
8858,8858,NA
8859,8859,NA
8860,8860,NA
8861,8861,NA
8862,8862,NA
8863,8863,NA
8864,8864,NA
8865,8865,NA
8866,8866,NA
8867,8867,NA
8868,8868,NA
8869,8869,NA
8870,8870,NA
8871,8871,NA
8872,8872,NA
8873,8873,NA
8874,8874,NA
8875,8875,NA
8876,8876,NA
8877,8877,NA
8878,8878,NA
8879,8879,NA
8880,8880,NA
8881,8881,NA
8882,8882,NA
8883,8883,NA
8884,8884,NA
8885,8885,NA
8886,8886,NA
8887,8887,NA
8888,8888,NA
8889,8889,NA
8890,8890,NA
8891,8891,NA
8892,8892,NA
8893,8893,NA
8894,8894,NA
8895,8895,NA
8896,8896,NA
8897,8897,NA
8898,8898,NA
8899,8899,NA
8900,8900,NA
8901,8901,NA
8902,8902,NA
8903,8903,NA
8904,8904,NA
8905,8905,NA
8906,8906,NA
8907,8907,NA
8908,8908,NA
8909,8909,NA
8910,8910,NA
8911,8911,NA
8912,8912,NA
8913,8913,NA
8914,8914,NA
8915,8915,NA
8916,8916,NA
8917,8917,NA
8918,8918,NA
8919,8919,NA
8920,8920,NA
8921,8921,NA
8922,8922,NA
8923,8923,NA
8924,8924,NA
8925,8925,NA
8926,8926,NA
8927,8927,NA
8928,8928,NA
8929,8929,NA
8930,8930,NA
8931,8931,NA
8932,8932,NA
8933,8933,NA
8934,8934,NA
8935,8935,NA
8936,8936,NA
8937,8937,NA
8938,8938,NA
8939,8939,NA
8940,8940,NA
8941,8941,NA
8942,8942,NA
8943,8943,NA
8944,8944,NA
8945,8945,NA
8946,8946,NA
8947,8947,NA
8948,8948,NA
8949,8949,NA
8950,8950,NA
8951,8951,NA
8952,8952,NA
8953,8953,NA
8954,8954,NA
8955,8955,NA
8956,8956,NA
8957,8957,NA
8958,8958,NA
8959,8959,NA
8960,8960,NA
8961,8961,NA
8962,8962,NA
8963,8963,NA
8964,8964,NA
8965,8965,NA
8966,8966,NA
8967,8967,NA
8968,8968,NA
8969,8969,NA
8970,8970,NA
8971,8971,NA
8972,8972,NA
8973,8973,NA
8974,8974,NA
8975,8975,NA
8976,8976,NA
8977,8977,NA
8978,8978,NA
8979,8979,NA
8980,8980,NA
8981,8981,NA
8982,8982,NA
8983,8983,NA
8984,8984,NA
8985,8985,NA
8986,8986,NA
8987,8987,NA
8988,8988,NA
8989,8989,NA
8990,8990,NA
8991,8991,NA
8992,8992,NA
8993,8993,NA
8994,8994,NA
8995,8995,NA
8996,8996,NA
8997,8997,NA
8998,8998,NA
8999,8999,NA
9000,9000,NA
9001,9001,NA
9002,9002,NA
9003,9003,NA
9004,9004,NA
9005,9005,NA
9006,9006,NA
9007,9007,NA
9008,9008,NA
9009,9009,NA
9010,9010,NA
9011,9011,NA
9012,9012,NA
9013,9013,NA
9014,9014,NA
9015,9015,NA
9016,9016,NA
9017,9017,NA
9018,9018,NA
9019,9019,NA
9020,9020,NA
9021,9021,NA
9022,9022,NA
9023,9023,NA
9024,9024,NA
9025,9025,NA
9026,9026,NA
9027,9027,NA
9028,9028,NA
9029,9029,NA
9030,9030,NA
9031,9031,NA
9032,9032,NA
9033,9033,NA
9034,9034,NA
9035,9035,NA
9036,9036,NA
9037,9037,NA
9038,9038,NA
9039,9039,NA
9040,9040,NA
9041,9041,NA
9042,9042,NA
9043,9043,NA
9044,9044,NA
9045,9045,NA
9046,9046,NA
9047,9047,NA
9048,9048,NA
9049,9049,NA
9050,9050,NA
9051,9051,NA
9052,9052,NA
9053,9053,NA
9054,9054,NA
9055,9055,NA
9056,9056,NA
9057,9057,NA
9058,9058,NA
9059,9059,NA
9060,9060,NA
9061,9061,NA
9062,9062,NA
9063,9063,NA
9064,9064,NA
9065,9065,NA
9066,9066,NA
9067,9067,NA
9068,9068,NA
9069,9069,NA
9070,9070,NA
9071,9071,NA
9072,9072,NA
9073,9073,NA
9074,9074,NA
9075,9075,NA
9076,9076,NA
9077,9077,NA
9078,9078,NA
9079,9079,NA
9080,9080,NA
9081,9081,NA
9082,9082,NA
9083,9083,NA
9084,9084,NA
9085,9085,NA
9086,9086,NA
9087,9087,NA
9088,9088,NA
9089,9089,NA
9090,9090,NA
9091,9091,NA
9092,9092,NA
9093,9093,NA
9094,9094,NA
9095,9095,NA
9096,9096,NA
9097,9097,NA
9098,9098,NA
9099,9099,NA
9100,9100,NA
9101,9101,NA
9102,9102,NA
9103,9103,NA
9104,9104,NA
9105,9105,NA
9106,9106,NA
9107,9107,NA
9108,9108,NA
9109,9109,NA
9110,9110,NA
9111,9111,NA
9112,9112,NA
9113,9113,NA
9114,9114,NA
9115,9115,NA
9116,9116,NA
9117,9117,NA
9118,9118,NA
9119,9119,NA
9120,9120,NA
9121,9121,NA
9122,9122,NA
9123,9123,NA
9124,9124,NA
9125,9125,NA
9126,9126,NA
9127,9127,NA
9128,9128,NA
9129,9129,NA
9130,9130,NA
9131,9131,NA
9132,9132,NA
9133,9133,NA
9134,9134,NA
9135,9135,NA
9136,9136,NA
9137,9137,NA
9138,9138,NA
9139,9139,NA
9140,9140,NA
9141,9141,NA
9142,9142,NA
9143,9143,NA
9144,9144,NA
9145,9145,NA
9146,9146,NA
9147,9147,NA
9148,9148,NA
9149,9149,NA
9150,9150,NA
9151,9151,NA
9152,9152,NA
9153,9153,NA
9154,9154,NA
9155,9155,NA
9156,9156,NA
9157,9157,NA
9158,9158,NA
9159,9159,NA
9160,9160,NA
9161,9161,NA
9162,9162,NA
9163,9163,NA
9164,9164,NA
9165,9165,NA
9166,9166,NA
9167,9167,NA
9168,9168,NA
9169,9169,NA
9170,9170,NA
9171,9171,NA
9172,9172,NA
9173,9173,NA
9174,9174,NA
9175,9175,NA
9176,9176,NA
9177,9177,NA
9178,9178,NA
9179,9179,NA
9180,9180,NA
9181,9181,NA
9182,9182,NA
9183,9183,NA
9184,9184,NA
9185,9185,NA
9186,9186,NA
9187,9187,NA
9188,9188,NA
9189,9189,NA
9190,9190,NA
9191,9191,NA
9192,9192,NA
9193,9193,NA
9194,9194,NA
9195,9195,NA
9196,9196,NA
9197,9197,NA
9198,9198,NA
9199,9199,NA
9200,9200,NA
9201,9201,NA
9202,9202,NA
9203,9203,NA
9204,9204,NA
9205,9205,NA
9206,9206,NA
9207,9207,NA
9208,9208,NA
9209,9209,NA
9210,9210,NA
9211,9211,NA
9212,9212,NA
9213,9213,NA
9214,9214,NA
9215,9215,NA
9216,9216,NA
9217,9217,NA
9218,9218,NA
9219,9219,NA
9220,9220,NA
9221,9221,NA
9222,9222,NA
9223,9223,NA
9224,9224,NA
9225,9225,NA
9226,9226,NA
9227,9227,NA
9228,9228,NA
9229,9229,NA
9230,9230,NA
9231,9231,NA
9232,9232,NA
9233,9233,NA
9234,9234,NA
9235,9235,NA
9236,9236,NA
9237,9237,NA
9238,9238,NA
9239,9239,NA
9240,9240,NA
9241,9241,NA
9242,9242,NA
9243,9243,NA
9244,9244,NA
9245,9245,NA
9246,9246,NA
9247,9247,NA
9248,9248,NA
9249,9249,NA
9250,9250,NA
9251,9251,NA
9252,9252,NA
9253,9253,NA
9254,9254,NA
9255,9255,NA
9256,9256,NA
9257,9257,NA
9258,9258,NA
9259,9259,NA
9260,9260,NA
9261,9261,NA
9262,9262,NA
9263,9263,NA
9264,9264,NA
9265,9265,NA
9266,9266,NA
9267,9267,NA
9268,9268,NA
9269,9269,NA
9270,9270,NA
9271,9271,NA
9272,9272,NA
9273,9273,NA
9274,9274,NA
9275,9275,NA
9276,9276,NA
9277,9277,NA
9278,9278,NA
9279,9279,NA
9280,9280,NA
9281,9281,NA
9282,9282,NA
9283,9283,NA
9284,9284,NA
9285,9285,NA
9286,9286,NA
9287,9287,NA
9288,9288,NA
9289,9289,NA
9290,9290,NA
9291,9291,NA
9292,9292,NA
9293,9293,NA
9294,9294,NA
9295,9295,NA
9296,9296,NA
9297,9297,NA
9298,9298,NA
9299,9299,NA
9300,9300,NA
9301,9301,NA
9302,9302,NA
9303,9303,NA
9304,9304,NA
9305,9305,NA
9306,9306,NA
9307,9307,NA
9308,9308,NA
9309,9309,NA
9310,9310,NA
9311,9311,NA
9312,9312,NA
9313,9313,NA
9314,9314,NA
9315,9315,NA
9316,9316,NA
9317,9317,NA
9318,9318,NA
9319,9319,NA
9320,9320,NA
9321,9321,NA
9322,9322,NA
9323,9323,NA
9324,9324,NA
9325,9325,NA
9326,9326,NA
9327,9327,NA
9328,9328,NA
9329,9329,NA
9330,9330,NA
9331,9331,NA
9332,9332,NA
9333,9333,NA
9334,9334,NA
9335,9335,NA
9336,9336,NA
9337,9337,NA
9338,9338,NA
9339,9339,NA
9340,9340,NA
9341,9341,NA
9342,9342,NA
9343,9343,NA
9344,9344,NA
9345,9345,NA
9346,9346,NA
9347,9347,NA
9348,9348,NA
9349,9349,NA
9350,9350,NA
9351,9351,NA
9352,9352,NA
9353,9353,NA
9354,9354,NA
9355,9355,NA
9356,9356,NA
9357,9357,NA
9358,9358,NA
9359,9359,NA
9360,9360,NA
9361,9361,NA
9362,9362,NA
9363,9363,NA
9364,9364,NA
9365,9365,NA
9366,9366,NA
9367,9367,NA
9368,9368,NA
9369,9369,NA
9370,9370,NA
9371,9371,NA
9372,9372,NA
9373,9373,NA
9374,9374,NA
9375,9375,NA
9376,9376,NA
9377,9377,NA
9378,9378,NA
9379,9379,NA
9380,9380,NA
9381,9381,NA
9382,9382,NA
9383,9383,NA
9384,9384,NA
9385,9385,NA
9386,9386,NA
9387,9387,NA
9388,9388,NA
9389,9389,NA
9390,9390,NA
9391,9391,NA
9392,9392,NA
9393,9393,NA
9394,9394,NA
9395,9395,NA
9396,9396,NA
9397,9397,NA
9398,9398,NA
9399,9399,NA
9400,9400,NA
9401,9401,NA
9402,9402,NA
9403,9403,NA
9404,9404,NA
9405,9405,NA
9406,9406,NA
9407,9407,NA
9408,9408,NA
9409,9409,NA
9410,9410,NA
9411,9411,NA
9412,9412,NA
9413,9413,NA
9414,9414,NA
9415,9415,NA
9416,9416,NA
9417,9417,NA
9418,9418,NA
9419,9419,NA
9420,9420,NA
9421,9421,NA
9422,9422,NA
9423,9423,NA
9424,9424,NA
9425,9425,NA
9426,9426,NA
9427,9427,NA
9428,9428,NA
9429,9429,NA
9430,9430,NA
9431,9431,NA
9432,9432,NA
9433,9433,NA
9434,9434,NA
9435,9435,NA
9436,9436,NA
9437,9437,NA
9438,9438,NA
9439,9439,NA
9440,9440,NA
9441,9441,NA
9442,9442,NA
9443,9443,NA
9444,9444,NA
9445,9445,NA
9446,9446,NA
9447,9447,NA
9448,9448,NA
9449,9449,NA
9450,9450,NA
9451,9451,NA
9452,9452,NA
9453,9453,NA
9454,9454,NA
9455,9455,NA
9456,9456,NA
9457,9457,NA
9458,9458,NA
9459,9459,NA
9460,9460,NA
9461,9461,NA
9462,9462,NA
9463,9463,NA
9464,9464,NA
9465,9465,NA
9466,9466,NA
9467,9467,NA
9468,9468,NA
9469,9469,NA
9470,9470,NA
9471,9471,NA
9472,9472,NA
9473,9473,NA
9474,9474,NA
9475,9475,NA
9476,9476,NA
9477,9477,NA
9478,9478,NA
9479,9479,NA
9480,9480,NA
9481,9481,NA
9482,9482,NA
9483,9483,NA
9484,9484,NA
9485,9485,NA
9486,9486,NA
9487,9487,NA
9488,9488,NA
9489,9489,NA
9490,9490,NA
9491,9491,NA
9492,9492,NA
9493,9493,NA
9494,9494,NA
9495,9495,NA
9496,9496,NA
9497,9497,NA
9498,9498,NA
9499,9499,NA
9500,9500,NA
9501,9501,NA
9502,9502,NA
9503,9503,NA
9504,9504,NA
9505,9505,NA
9506,9506,NA
9507,9507,NA
9508,9508,NA
9509,9509,NA
9510,9510,NA
9511,9511,NA
9512,9512,NA
9513,9513,NA
9514,9514,NA
9515,9515,NA
9516,9516,NA
9517,9517,NA
9518,9518,NA
9519,9519,NA
9520,9520,NA
9521,9521,NA
9522,9522,NA
9523,9523,NA
9524,9524,NA
9525,9525,NA
9526,9526,NA
9527,9527,NA
9528,9528,NA
9529,9529,NA
9530,9530,NA
9531,9531,NA
9532,9532,NA
9533,9533,NA
9534,9534,NA
9535,9535,NA
9536,9536,NA
9537,9537,NA
9538,9538,NA
9539,9539,NA
9540,9540,NA
9541,9541,NA
9542,9542,NA
9543,9543,NA
9544,9544,NA
9545,9545,NA
9546,9546,NA
9547,9547,NA
9548,9548,NA
9549,9549,NA
9550,9550,NA
9551,9551,NA
9552,9552,NA
9553,9553,NA
9554,9554,NA
9555,9555,NA
9556,9556,NA
9557,9557,NA
9558,9558,NA
9559,9559,NA
9560,9560,NA
9561,9561,NA
9562,9562,NA
9563,9563,NA
9564,9564,NA
9565,9565,NA
9566,9566,NA
9567,9567,NA
9568,9568,NA
9569,9569,NA
9570,9570,NA
9571,9571,NA
9572,9572,NA
9573,9573,NA
9574,9574,NA
9575,9575,NA
9576,9576,NA
9577,9577,NA
9578,9578,NA
9579,9579,NA
9580,9580,NA
9581,9581,NA
9582,9582,NA
9583,9583,NA
9584,9584,NA
9585,9585,NA
9586,9586,NA
9587,9587,NA
9588,9588,NA
9589,9589,NA
9590,9590,NA
9591,9591,NA
9592,9592,NA
9593,9593,NA
9594,9594,NA
9595,9595,NA
9596,9596,NA
9597,9597,NA
9598,9598,NA
9599,9599,NA
9600,9600,NA
9601,9601,NA
9602,9602,NA
9603,9603,NA
9604,9604,NA
9605,9605,NA
9606,9606,NA
9607,9607,NA
9608,9608,NA
9609,9609,NA
9610,9610,NA
9611,9611,NA
9612,9612,NA
9613,9613,NA
9614,9614,NA
9615,9615,NA
9616,9616,NA
9617,9617,NA
9618,9618,NA
9619,9619,NA
9620,9620,NA
9621,9621,NA
9622,9622,NA
9623,9623,NA
9624,9624,NA
9625,9625,NA
9626,9626,NA
9627,9627,NA
9628,9628,NA
9629,9629,NA
9630,9630,NA
9631,9631,NA
9632,9632,NA
9633,9633,NA
9634,9634,NA
9635,9635,NA
9636,9636,NA
9637,9637,NA
9638,9638,NA
9639,9639,NA
9640,9640,NA
9641,9641,NA
9642,9642,NA
9643,9643,NA
9644,9644,NA
9645,9645,NA
9646,9646,NA
9647,9647,NA
9648,9648,NA
9649,9649,NA
9650,9650,NA
9651,9651,NA
9652,9652,NA
9653,9653,NA
9654,9654,NA
9655,9655,NA
9656,9656,NA
9657,9657,NA
9658,9658,NA
9659,9659,NA
9660,9660,NA
9661,9661,NA
9662,9662,NA
9663,9663,NA
9664,9664,NA
9665,9665,NA
9666,9666,NA
9667,9667,NA
9668,9668,NA
9669,9669,NA
9670,9670,NA
9671,9671,NA
9672,9672,NA
9673,9673,NA
9674,9674,NA
9675,9675,NA
9676,9676,NA
9677,9677,NA
9678,9678,NA
9679,9679,NA
9680,9680,NA
9681,9681,NA
9682,9682,NA
9683,9683,NA
9684,9684,NA
9685,9685,NA
9686,9686,NA
9687,9687,NA
9688,9688,NA
9689,9689,NA
9690,9690,NA
9691,9691,NA
9692,9692,NA
9693,9693,NA
9694,9694,NA
9695,9695,NA
9696,9696,NA
9697,9697,NA
9698,9698,NA
9699,9699,NA
9700,9700,NA
9701,9701,NA
9702,9702,NA
9703,9703,NA
9704,9704,NA
9705,9705,NA
9706,9706,NA
9707,9707,NA
9708,9708,NA
9709,9709,NA
9710,9710,NA
9711,9711,NA
9712,9712,NA
9713,9713,NA
9714,9714,NA
9715,9715,NA
9716,9716,NA
9717,9717,NA
9718,9718,NA
9719,9719,NA
9720,9720,NA
9721,9721,NA
9722,9722,NA
9723,9723,NA
9724,9724,NA
9725,9725,NA
9726,9726,NA
9727,9727,NA
9728,9728,NA
9729,9729,NA
9730,9730,NA
9731,9731,NA
9732,9732,NA
9733,9733,NA
9734,9734,NA
9735,9735,NA
9736,9736,NA
9737,9737,NA
9738,9738,NA
9739,9739,NA
9740,9740,NA
9741,9741,NA
9742,9742,NA
9743,9743,NA
9744,9744,NA
9745,9745,NA
9746,9746,NA
