"","time","dp"
"13299",NA,NA
"13300",NA,NA
"13301",NA,NA
"13302",NA,NA
"13303",NA,NA
"13304",NA,NA
"13305",NA,NA
"13306",NA,NA
"13307",NA,NA
"13308",NA,NA
"13309",NA,NA
"13310",NA,NA
"13311",NA,NA
"13312",NA,NA
"13313",NA,NA
"13314",NA,NA
"13315",NA,NA
"13316",NA,NA
"13317",NA,NA
"13318",NA,NA
"13319",NA,NA
"13320",NA,NA
"13321",NA,NA
"13322",NA,NA
"13323",NA,NA
"13324",NA,NA
"13325",NA,NA
"13326",NA,NA
"13327",NA,NA
"13328",NA,NA
"13329",NA,NA
"13330",NA,NA
"13331",NA,NA
"13332",NA,NA
"13333",NA,NA
"13334",NA,NA
"13335",NA,NA
"13336",NA,NA
"13337",NA,NA
"13338",NA,NA
"13339",NA,NA
"13340",NA,NA
"13341",NA,NA
"13342",NA,NA
"13343",NA,NA
"13344",NA,NA
"13345",NA,NA
"13346",NA,NA
"13347",NA,NA
"13348",NA,NA
"13349",NA,NA
"13350",NA,NA
"13351",NA,NA
"13352",NA,NA
"13353",NA,NA
"13354",NA,NA
"13355",NA,NA
"13356",NA,NA
"13357",NA,NA
"13358",NA,NA
"13359",NA,NA
"13360",NA,NA
"13361",NA,NA
"13362",NA,NA
"13363",NA,NA
"13364",NA,NA
"13365",NA,NA
"13366",NA,NA
"13367",NA,NA
"13368",NA,NA
"13369",NA,NA
"13370",NA,NA
"13371",NA,NA
"13372",NA,NA
"13373",NA,NA
"13374",NA,NA
"13375",NA,NA
"13376",NA,NA
"13377",NA,NA
"13378",NA,NA
"13379",NA,NA
"13380",NA,NA
"13381",NA,NA
"13382",NA,NA
"13383",NA,NA
"13384",NA,NA
"13385",NA,NA
"13386",NA,NA
"13387",NA,NA
"13388",NA,NA
"13389",NA,NA
"13390",NA,NA
"13391",NA,NA
"13392",NA,NA
"13393",NA,NA
"13394",NA,NA
"13395",NA,NA
"13396",NA,NA
"13397",NA,NA
"13398",NA,NA
"13399",NA,NA
"13400",NA,NA
"13401",NA,NA
"13402",NA,NA
"13403",NA,NA
"13404",NA,NA
"13405",NA,NA
"13406",NA,NA
"13407",NA,NA
"13408",NA,NA
"13409",NA,NA
"13410",NA,NA
"13411",NA,NA
"13412",NA,NA
"13413",NA,NA
"13414",NA,NA
"13415",NA,NA
"13416",NA,NA
"13417",NA,NA
"13418",NA,NA
"13419",NA,NA
"13420",NA,NA
"13421",NA,NA
"13422",NA,NA
"13423",NA,NA
"13424",NA,NA
"13425",NA,NA
"13426",NA,NA
"13427",NA,NA
"13428",NA,NA
"13429",NA,NA
"13430",NA,NA
"13431",NA,NA
"13432",NA,NA
"13433",NA,NA
"13434",NA,NA
"13435",NA,NA
"13436",NA,NA
"13437",NA,NA
"13438",NA,NA
"13439",NA,NA
"13440",NA,NA
"13441",NA,NA
"13442",NA,NA
"13443",NA,NA
"13444",NA,NA
"13445",NA,NA
"13446",NA,NA
"13447",NA,NA
"13448",NA,NA
"13449",NA,NA
"13450",NA,NA
"13451",NA,NA
"13452",NA,NA
"13453",NA,NA
"13454",NA,NA
"13455",NA,NA
"13456",NA,NA
"13457",NA,NA
"13458",NA,NA
"13459",NA,NA
"13460",NA,NA
"13461",NA,NA
"13462",NA,NA
"13463",NA,NA
"13464",NA,NA
"13465",NA,NA
"13466",NA,NA
"13467",NA,NA
"13468",NA,NA
"13469",NA,NA
"13470",NA,NA
"13471",NA,NA
"13472",NA,NA
"13473",NA,NA
"13474",NA,NA
"13475",NA,NA
"13476",NA,NA
"13477",NA,NA
"13478",NA,NA
"13479",NA,NA
"13480",NA,NA
"13481",NA,NA
"13482",NA,NA
"13483",NA,NA
"13484",NA,NA
"13485",NA,NA
"13486",NA,NA
"13487",NA,NA
"13488",NA,NA
"13489",NA,NA
"13490",NA,NA
"13491",NA,NA
"13492",NA,NA
"13493",NA,NA
"13494",NA,NA
"13495",NA,NA
"13496",NA,NA
"13497",NA,NA
"13498",NA,NA
"13499",NA,NA
"13500",NA,NA
"13501",NA,NA
"13502",NA,NA
"13503",NA,NA
"13504",NA,NA
"13505",NA,NA
"13506",NA,NA
"13507",NA,NA
"13508",NA,NA
"13509",NA,NA
"13510",NA,NA
"13511",NA,NA
"13512",NA,NA
"13513",NA,NA
"13514",NA,NA
"13515",NA,NA
"13516",NA,NA
"13517",NA,NA
"13518",NA,NA
"13519",NA,NA
"13520",NA,NA
"13521",NA,NA
"13522",NA,NA
"13523",NA,NA
"13524",NA,NA
"13525",NA,NA
"13526",NA,NA
"13527",NA,NA
"13528",NA,NA
"13529",NA,NA
"13530",NA,NA
"13531",NA,NA
"13532",NA,NA
"13533",NA,NA
"13534",NA,NA
"13535",NA,NA
"13536",NA,NA
"13537",NA,NA
"13538",NA,NA
"13539",NA,NA
"13540",NA,NA
"13541",NA,NA
"13542",NA,NA
"13543",NA,NA
"13544",NA,NA
"13545",NA,NA
"13546",NA,NA
"13547",NA,NA
"13548",NA,NA
"13549",NA,NA
"13550",NA,NA
"13551",NA,NA
"13552",NA,NA
"13553",NA,NA
"13554",NA,NA
"13555",NA,NA
"13556",NA,NA
"13557",NA,NA
"13558",NA,NA
"13559",NA,NA
"13560",NA,NA
"13561",NA,NA
"13562",NA,NA
"13563",NA,NA
"13564",NA,NA
"13565",NA,NA
"13566",NA,NA
"13567",NA,NA
"13568",NA,NA
"13569",NA,NA
"13570",NA,NA
"13571",NA,NA
"13572",NA,NA
"13573",NA,NA
"13574",NA,NA
"13575",NA,NA
"13576",NA,NA
"13577",NA,NA
"13578",NA,NA
"13579",NA,NA
"13580",NA,NA
"13581",NA,NA
"13582",NA,NA
"13583",NA,NA
"13584",NA,NA
"13585",NA,NA
"13586",NA,NA
"13587",NA,NA
"13588",NA,NA
"13589",NA,NA
"13590",NA,NA
"13591",NA,NA
"13592",NA,NA
"13593",NA,NA
"13594",NA,NA
"13595",NA,NA
"13596",NA,NA
"13597",NA,NA
"13598",NA,NA
"13599",NA,NA
"13600",NA,NA
"13601",NA,NA
"13602",NA,NA
"13603",NA,NA
"13604",NA,NA
"13605",NA,NA
"13606",NA,NA
"13607",NA,NA
"13608",NA,NA
"13609",NA,NA
"13610",NA,NA
"13611",NA,NA
"13612",NA,NA
"13613",NA,NA
"13614",NA,NA
"13615",NA,NA
"13616",NA,NA
"13617",NA,NA
"13618",NA,NA
"13619",NA,NA
"13620",NA,NA
"13621",NA,NA
"13622",NA,NA
"13623",NA,NA
"13624",NA,NA
"13625",NA,NA
"13626",NA,NA
"13627",NA,NA
"13628",NA,NA
"13629",NA,NA
"13630",NA,NA
"13631",NA,NA
"13632",NA,NA
"13633",NA,NA
"13634",NA,NA
"13635",NA,NA
"13636",NA,NA
"13637",NA,NA
"13638",NA,NA
"13639",NA,NA
"13640",NA,NA
"13641",NA,NA
"13642",NA,NA
"13643",NA,NA
"13644",NA,NA
"13645",NA,NA
"13646",NA,NA
"13647",NA,NA
"13648",NA,NA
"13649",NA,NA
"13650",NA,NA
"13651",NA,NA
"13652",NA,NA
"13653",NA,NA
"13654",NA,NA
"13655",NA,NA
"13656",NA,NA
"13657",NA,NA
"13658",NA,NA
"13659",NA,NA
"13660",NA,NA
"13661",NA,NA
"13662",NA,NA
"13663",NA,NA
"13664",NA,NA
"13665",NA,NA
"13666",NA,NA
"13667",NA,NA
"13668",NA,NA
"13669",NA,NA
"13670",NA,NA
"13671",NA,NA
"13672",NA,NA
"13673",NA,NA
"13674",NA,NA
"13675",NA,NA
"13676",NA,NA
"13677",NA,NA
"13678",NA,NA
"13679",NA,NA
"13680",NA,NA
"13681",NA,NA
"13682",NA,NA
"13683",NA,NA
"13684",NA,NA
"13685",NA,NA
"13686",NA,NA
"13687",NA,NA
"13688",NA,NA
"13689",NA,NA
"13690",NA,NA
"13691",NA,NA
"13692",NA,NA
"13693",NA,NA
"13694",NA,NA
"13695",NA,NA
"13696",NA,NA
"13697",NA,NA
"13698",NA,NA
"13699",NA,NA
"13700",NA,NA
"13701",NA,NA
"13702",NA,NA
"13703",NA,NA
"13704",NA,NA
"13705",NA,NA
"13706",NA,NA
"13707",NA,NA
"13708",NA,NA
"13709",NA,NA
"13710",NA,NA
"13711",NA,NA
"13712",NA,NA
"13713",NA,NA
"13714",NA,NA
"13715",NA,NA
"13716",NA,NA
"13717",NA,NA
"13718",NA,NA
"13719",NA,NA
"13720",NA,NA
"13721",NA,NA
"13722",NA,NA
"13723",NA,NA
"13724",NA,NA
"13725",NA,NA
"13726",NA,NA
"13727",NA,NA
"13728",NA,NA
"13729",NA,NA
"13730",NA,NA
"13731",NA,NA
"13732",NA,NA
"13733",NA,NA
"13734",NA,NA
"13735",NA,NA
"13736",NA,NA
"13737",NA,NA
"13738",NA,NA
"13739",NA,NA
"13740",NA,NA
"13741",NA,NA
"13742",NA,NA
"13743",NA,NA
"13744",NA,NA
"13745",NA,NA
"13746",NA,NA
"13747",NA,NA
"13748",NA,NA
"13749",NA,NA
"13750",NA,NA
"13751",NA,NA
"13752",NA,NA
"13753",NA,NA
"13754",NA,NA
"13755",NA,NA
"13756",NA,NA
"13757",NA,NA
"13758",NA,NA
"13759",NA,NA
"13760",NA,NA
"13761",NA,NA
"13762",NA,NA
"13763",NA,NA
"13764",NA,NA
"13765",NA,NA
"13766",NA,NA
"13767",NA,NA
"13768",NA,NA
"13769",NA,NA
"13770",NA,NA
"13771",NA,NA
"13772",NA,NA
"13773",NA,NA
"13774",NA,NA
"13775",NA,NA
"13776",NA,NA
"13777",NA,NA
"13778",NA,NA
"13779",NA,NA
"13780",NA,NA
"13781",NA,NA
"13782",NA,NA
"13783",NA,NA
"13784",NA,NA
"13785",NA,NA
"13786",NA,NA
"13787",NA,NA
"13788",NA,NA
"13789",NA,NA
"13790",NA,NA
"13791",NA,NA
"13792",NA,NA
"13793",NA,NA
"13794",NA,NA
"13795",NA,NA
"13796",NA,NA
"13797",NA,NA
"13798",NA,NA
"13799",NA,NA
"13800",NA,NA
"13801",NA,NA
"13802",NA,NA
"13803",NA,NA
"13804",NA,NA
"13805",NA,NA
"13806",NA,NA
"13807",NA,NA
"13808",NA,NA
"13809",NA,NA
"13810",NA,NA
"13811",NA,NA
"13812",NA,NA
"13813",NA,NA
"13814",NA,NA
"13815",NA,NA
"13816",NA,NA
"13817",NA,NA
"13818",NA,NA
"13819",NA,NA
"13820",NA,NA
"13821",NA,NA
"13822",NA,NA
"13823",NA,NA
"13824",NA,NA
"13825",NA,NA
"13826",NA,NA
"13827",NA,NA
"13828",NA,NA
"13829",NA,NA
"13830",NA,NA
"13831",NA,NA
"13832",NA,NA
"13833",NA,NA
"13834",NA,NA
"13835",NA,NA
"13836",NA,NA
"13837",NA,NA
"13838",NA,NA
"13839",NA,NA
"13840",NA,NA
"13841",NA,NA
"13842",NA,NA
"13843",NA,NA
"13844",NA,NA
"13845",NA,NA
"13846",NA,NA
"13847",NA,NA
"13848",NA,NA
"13849",NA,NA
"13850",NA,NA
"13851",NA,NA
"13852",NA,NA
"13853",NA,NA
"13854",NA,NA
"13855",NA,NA
"13856",NA,NA
"13857",NA,NA
"13858",NA,NA
"13859",NA,NA
"13860",NA,NA
"13861",NA,NA
"13862",NA,NA
"13863",NA,NA
"13864",NA,NA
"13865",NA,NA
"13866",NA,NA
"13867",NA,NA
"13868",NA,NA
"13869",NA,NA
"13870",NA,NA
"13871",NA,NA
"13872",NA,NA
"13873",NA,NA
"13874",NA,NA
"13875",NA,NA
"13876",NA,NA
"13877",NA,NA
"13878",NA,NA
"13879",NA,NA
"13880",NA,NA
"13881",NA,NA
"13882",NA,NA
"13883",NA,NA
"13884",NA,NA
"13885",NA,NA
"13886",NA,NA
"13887",NA,NA
"13888",NA,NA
"13889",NA,NA
"13890",NA,NA
"13891",NA,NA
"13892",NA,NA
"13893",NA,NA
"13894",NA,NA
"13895",NA,NA
"13896",NA,NA
"13897",NA,NA
"13898",NA,NA
"13899",NA,NA
"13900",NA,NA
"13901",NA,NA
"13902",NA,NA
"13903",NA,NA
"13904",NA,NA
"13905",NA,NA
"13906",NA,NA
"13907",NA,NA
"13908",NA,NA
"13909",NA,NA
"13910",NA,NA
"13911",NA,NA
"13912",NA,NA
"13913",NA,NA
"13914",NA,NA
"13915",NA,NA
"13916",NA,NA
"13917",NA,NA
"13918",NA,NA
"13919",NA,NA
"13920",NA,NA
"13921",NA,NA
"13922",NA,NA
"13923",NA,NA
"13924",NA,NA
"13925",NA,NA
"13926",NA,NA
"13927",NA,NA
"13928",NA,NA
"13929",NA,NA
"13930",NA,NA
"13931",NA,NA
"13932",NA,NA
"13933",NA,NA
"13934",NA,NA
"13935",NA,NA
"13936",NA,NA
"13937",NA,NA
"13938",NA,NA
"13939",NA,NA
"13940",NA,NA
"13941",NA,NA
"13942",NA,NA
"13943",NA,NA
"13944",NA,NA
"13945",NA,NA
"13946",NA,NA
"13947",NA,NA
"13948",NA,NA
"13949",NA,NA
"13950",NA,NA
"13951",NA,NA
"13952",NA,NA
"13953",NA,NA
"13954",NA,NA
"13955",NA,NA
"13956",NA,NA
"13957",NA,NA
"13958",NA,NA
"13959",NA,NA
"13960",NA,NA
"13961",NA,NA
"13962",NA,NA
"13963",NA,NA
"13964",NA,NA
"13965",NA,NA
"13966",NA,NA
"13967",NA,NA
"13968",NA,NA
"13969",NA,NA
"13970",NA,NA
"13971",NA,NA
"13972",NA,NA
"13973",NA,NA
"13974",NA,NA
"13975",NA,NA
"13976",NA,NA
"13977",NA,NA
"13978",NA,NA
"13979",NA,NA
"13980",NA,NA
"13981",NA,NA
"13982",NA,NA
"13983",NA,NA
"13984",NA,NA
"13985",NA,NA
"13986",NA,NA
"13987",NA,NA
"13988",NA,NA
"13989",NA,NA
"13990",NA,NA
"13991",NA,NA
"13992",NA,NA
"13993",NA,NA
"13994",NA,NA
"13995",NA,NA
"13996",NA,NA
"13997",NA,NA
"13998",NA,NA
"13999",NA,NA
"14000",NA,NA
"14001",NA,NA
"14002",NA,NA
"14003",NA,NA
"14004",NA,NA
"14005",NA,NA
"14006",NA,NA
"14007",NA,NA
"14008",NA,NA
"14009",NA,NA
"14010",NA,NA
"14011",NA,NA
"14012",NA,NA
"14013",NA,NA
"14014",NA,NA
"14015",NA,NA
"14016",NA,NA
"14017",NA,NA
"14018",NA,NA
"14019",NA,NA
"14020",NA,NA
"14021",NA,NA
"14022",NA,NA
"14023",NA,NA
"14024",NA,NA
"14025",NA,NA
"14026",NA,NA
"14027",NA,NA
"14028",NA,NA
"14029",NA,NA
"14030",NA,NA
"14031",NA,NA
"14032",NA,NA
"14033",NA,NA
"14034",NA,NA
"14035",NA,NA
"14036",NA,NA
"14037",NA,NA
"14038",NA,NA
"14039",NA,NA
"14040",NA,NA
"14041",NA,NA
"14042",NA,NA
"14043",NA,NA
"14044",NA,NA
"14045",NA,NA
"14046",NA,NA
"14047",NA,NA
"14048",NA,NA
"14049",NA,NA
"14050",NA,NA
"14051",NA,NA
"14052",NA,NA
"14053",NA,NA
"14054",NA,NA
"14055",NA,NA
"14056",NA,NA
"14057",NA,NA
"14058",NA,NA
"14059",NA,NA
"14060",NA,NA
"14061",NA,NA
"14062",NA,NA
"14063",NA,NA
"14064",NA,NA
"14065",NA,NA
"14066",NA,NA
"14067",NA,NA
"14068",NA,NA
"14069",NA,NA
"14070",NA,NA
"14071",NA,NA
"14072",NA,NA
"14073",NA,NA
"14074",NA,NA
"14075",NA,NA
"14076",NA,NA
"14077",NA,NA
"14078",NA,NA
"14079",NA,NA
"14080",NA,NA
"14081",NA,NA
"14082",NA,NA
"14083",NA,NA
"14084",NA,NA
"14085",NA,NA
"14086",NA,NA
"14087",NA,NA
"14088",NA,NA
"14089",NA,NA
"14090",NA,NA
"14091",NA,NA
"14092",NA,NA
"14093",NA,NA
"14094",NA,NA
"14095",NA,NA
"14096",NA,NA
"14097",NA,NA
"14098",NA,NA
"14099",NA,NA
"14100",NA,NA
"14101",NA,NA
"14102",NA,NA
"14103",NA,NA
"14104",NA,NA
"14105",NA,NA
"14106",NA,NA
"14107",NA,NA
"14108",NA,NA
"14109",NA,NA
"14110",NA,NA
"14111",NA,NA
"14112",NA,NA
"14113",NA,NA
"14114",NA,NA
"14115",NA,NA
"14116",NA,NA
"14117",NA,NA
"14118",NA,NA
"14119",NA,NA
"14120",NA,NA
"14121",NA,NA
"14122",NA,NA
"14123",NA,NA
"14124",NA,NA
"14125",NA,NA
"14126",NA,NA
"14127",NA,NA
"14128",NA,NA
"14129",NA,NA
"14130",NA,NA
"14131",NA,NA
"14132",NA,NA
"14133",NA,NA
"14134",NA,NA
"14135",NA,NA
"14136",NA,NA
"14137",NA,NA
"14138",NA,NA
"14139",NA,NA
"14140",NA,NA
"14141",NA,NA
"14142",NA,NA
"14143",NA,NA
"14144",NA,NA
"14145",NA,NA
"14146",NA,NA
"14147",NA,NA
"14148",NA,NA
"14149",NA,NA
"14150",NA,NA
"14151",NA,NA
"14152",NA,NA
"14153",NA,NA
"14154",NA,NA
"14155",NA,NA
"14156",NA,NA
"14157",NA,NA
"14158",NA,NA
"14159",NA,NA
"14160",NA,NA
"14161",NA,NA
"14162",NA,NA
"14163",NA,NA
"14164",NA,NA
"14165",NA,NA
"14166",NA,NA
"14167",NA,NA
"14168",NA,NA
"14169",NA,NA
"14170",NA,NA
"14171",NA,NA
"14172",NA,NA
"14173",NA,NA
"14174",NA,NA
"14175",NA,NA
"14176",NA,NA
"14177",NA,NA
"14178",NA,NA
"14179",NA,NA
"14180",NA,NA
"14181",NA,NA
"14182",NA,NA
"14183",NA,NA
"14184",NA,NA
"14185",NA,NA
"14186",NA,NA
"14187",NA,NA
"14188",NA,NA
"14189",NA,NA
"14190",NA,NA
"14191",NA,NA
"14192",NA,NA
"14193",NA,NA
"14194",NA,NA
"14195",NA,NA
"14196",NA,NA
"14197",NA,NA
"14198",NA,NA
"14199",NA,NA
"14200",NA,NA
"14201",NA,NA
"14202",NA,NA
"14203",NA,NA
"14204",NA,NA
"14205",NA,NA
"14206",NA,NA
"14207",NA,NA
"14208",NA,NA
"14209",NA,NA
"14210",NA,NA
"14211",NA,NA
"14212",NA,NA
"14213",NA,NA
"14214",NA,NA
"14215",NA,NA
"14216",NA,NA
"14217",NA,NA
"14218",NA,NA
"14219",NA,NA
"14220",NA,NA
"14221",NA,NA
"14222",NA,NA
"14223",NA,NA
"14224",NA,NA
"14225",NA,NA
"14226",NA,NA
"14227",NA,NA
"14228",NA,NA
"14229",NA,NA
"14230",NA,NA
"14231",NA,NA
"14232",NA,NA
"14233",NA,NA
"14234",NA,NA
"14235",NA,NA
"14236",NA,NA
"14237",NA,NA
"14238",NA,NA
"14239",NA,NA
"14240",NA,NA
"14241",NA,NA
"14242",NA,NA
"14243",NA,NA
"14244",NA,NA
"14245",NA,NA
"14246",NA,NA
"14247",NA,NA
"14248",NA,NA
"14249",NA,NA
"14250",NA,NA
"14251",NA,NA
"14252",NA,NA
"14253",NA,NA
"14254",NA,NA
"14255",NA,NA
"14256",NA,NA
"14257",NA,NA
"14258",NA,NA
"14259",NA,NA
"14260",NA,NA
"14261",NA,NA
"14262",NA,NA
"14263",NA,NA
"14264",NA,NA
"14265",NA,NA
"14266",NA,NA
"14267",NA,NA
"14268",NA,NA
"14269",NA,NA
"14270",NA,NA
"14271",NA,NA
"14272",NA,NA
"14273",NA,NA
"14274",NA,NA
"14275",NA,NA
"14276",NA,NA
"14277",NA,NA
"14278",NA,NA
"14279",NA,NA
"14280",NA,NA
"14281",NA,NA
"14282",NA,NA
"14283",NA,NA
"14284",NA,NA
"14285",NA,NA
"14286",NA,NA
"14287",NA,NA
"14288",NA,NA
"14289",NA,NA
"14290",NA,NA
"14291",NA,NA
"14292",NA,NA
"14293",NA,NA
"14294",NA,NA
"14295",NA,NA
"14296",NA,NA
"14297",NA,NA
"14298",NA,NA
"14299",NA,NA
"14300",NA,NA
"14301",NA,NA
"14302",NA,NA
"14303",NA,NA
"14304",NA,NA
"14305",NA,NA
"14306",NA,NA
"14307",NA,NA
"14308",NA,NA
"14309",NA,NA
"14310",NA,NA
"14311",NA,NA
"14312",NA,NA
"14313",NA,NA
"14314",NA,NA
"14315",NA,NA
"14316",NA,NA
"14317",NA,NA
"14318",NA,NA
"14319",NA,NA
"14320",NA,NA
"14321",NA,NA
"14322",NA,NA
"14323",NA,NA
"14324",NA,NA
"14325",NA,NA
"14326",NA,NA
"14327",NA,NA
"14328",NA,NA
"14329",NA,NA
"14330",NA,NA
"14331",NA,NA
"14332",NA,NA
"14333",NA,NA
"14334",NA,NA
"14335",NA,NA
"14336",NA,NA
"14337",NA,NA
"14338",NA,NA
"14339",NA,NA
"14340",NA,NA
"14341",NA,NA
"14342",NA,NA
"14343",NA,NA
"14344",NA,NA
"14345",NA,NA
"14346",NA,NA
"14347",NA,NA
"14348",NA,NA
"14349",NA,NA
"14350",NA,NA
"14351",NA,NA
"14352",NA,NA
"14353",NA,NA
"14354",NA,NA
"14355",NA,NA
"14356",NA,NA
"14357",NA,NA
"14358",NA,NA
"14359",NA,NA
"14360",NA,NA
"14361",NA,NA
"14362",NA,NA
"14363",NA,NA
"14364",NA,NA
"14365",NA,NA
"14366",NA,NA
"14367",NA,NA
"14368",NA,NA
"14369",NA,NA
"14370",NA,NA
"14371",NA,NA
"14372",NA,NA
"14373",NA,NA
"14374",NA,NA
"14375",NA,NA
"14376",NA,NA
"14377",NA,NA
"14378",NA,NA
"14379",NA,NA
"14380",NA,NA
"14381",NA,NA
"14382",NA,NA
"14383",NA,NA
"14384",NA,NA
"14385",NA,NA
"14386",NA,NA
"14387",NA,NA
"14388",NA,NA
"14389",NA,NA
"14390",NA,NA
"14391",NA,NA
"14392",NA,NA
"14393",NA,NA
"14394",NA,NA
"14395",NA,NA
"14396",NA,NA
"14397",NA,NA
"14398",NA,NA
"14399",NA,NA
"14400",NA,NA
"14401",NA,NA
"14402",NA,NA
"14403",NA,NA
"14404",NA,NA
"14405",NA,NA
"14406",NA,NA
"14407",NA,NA
"14408",NA,NA
"14409",NA,NA
"14410",NA,NA
"14411",NA,NA
"14412",NA,NA
"14413",NA,NA
"14414",NA,NA
"14415",NA,NA
"14416",NA,NA
"14417",NA,NA
"14418",NA,NA
"14419",NA,NA
"14420",NA,NA
"14421",NA,NA
"14422",NA,NA
"14423",NA,NA
"14424",NA,NA
"14425",NA,NA
"14426",NA,NA
"14427",NA,NA
"14428",NA,NA
"14429",NA,NA
"14430",NA,NA
"14431",NA,NA
"14432",NA,NA
"14433",NA,NA
"14434",NA,NA
"14435",NA,NA
"14436",NA,NA
"14437",NA,NA
"14438",NA,NA
"14439",NA,NA
"14440",NA,NA
"14441",NA,NA
"14442",NA,NA
"14443",NA,NA
"14444",NA,NA
"14445",NA,NA
"14446",NA,NA
"14447",NA,NA
"14448",NA,NA
"14449",NA,NA
"14450",NA,NA
"14451",NA,NA
"14452",NA,NA
"14453",NA,NA
"14454",NA,NA
"14455",NA,NA
"14456",NA,NA
"14457",NA,NA
"14458",NA,NA
"14459",NA,NA
"14460",NA,NA
"14461",NA,NA
"14462",NA,NA
"14463",NA,NA
"14464",NA,NA
"14465",NA,NA
"14466",NA,NA
"14467",NA,NA
"14468",NA,NA
"14469",NA,NA
"14470",NA,NA
"14471",NA,NA
"14472",NA,NA
"14473",NA,NA
"14474",NA,NA
"14475",NA,NA
"14476",NA,NA
"14477",NA,NA
"14478",NA,NA
"14479",NA,NA
"14480",NA,NA
"14481",NA,NA
"14482",NA,NA
"14483",NA,NA
"14484",NA,NA
"14485",NA,NA
"14486",NA,NA
"14487",NA,NA
"14488",NA,NA
"14489",NA,NA
"14490",NA,NA
"14491",NA,NA
"14492",NA,NA
"14493",NA,NA
"14494",NA,NA
"14495",NA,NA
"14496",NA,NA
"14497",NA,NA
"14498",NA,NA
"14499",NA,NA
"14500",NA,NA
"14501",NA,NA
"14502",NA,NA
"14503",NA,NA
"14504",NA,NA
"14505",NA,NA
"14506",NA,NA
"14507",NA,NA
"14508",NA,NA
"14509",NA,NA
"14510",NA,NA
"14511",NA,NA
"14512",NA,NA
"14513",NA,NA
"14514",NA,NA
"14515",NA,NA
"14516",NA,NA
"14517",NA,NA
"14518",NA,NA
"14519",NA,NA
"14520",NA,NA
"14521",NA,NA
"14522",NA,NA
"14523",NA,NA
"14524",NA,NA
"14525",NA,NA
"14526",NA,NA
"14527",NA,NA
"14528",NA,NA
"14529",NA,NA
"14530",NA,NA
"14531",NA,NA
"14532",NA,NA
"14533",NA,NA
"14534",NA,NA
"14535",NA,NA
"14536",NA,NA
"14537",NA,NA
"14538",NA,NA
"14539",NA,NA
"14540",NA,NA
"14541",NA,NA
"14542",NA,NA
"14543",NA,NA
"14544",NA,NA
"14545",NA,NA
"14546",NA,NA
"14547",NA,NA
"14548",NA,NA
"14549",NA,NA
"14550",NA,NA
"14551",NA,NA
"14552",NA,NA
"14553",NA,NA
"14554",NA,NA
"14555",NA,NA
"14556",NA,NA
"14557",NA,NA
"14558",NA,NA
"14559",NA,NA
"14560",NA,NA
"14561",NA,NA
"14562",NA,NA
"14563",NA,NA
"14564",NA,NA
"14565",NA,NA
"14566",NA,NA
"14567",NA,NA
"14568",NA,NA
"14569",NA,NA
"14570",NA,NA
"14571",NA,NA
"14572",NA,NA
"14573",NA,NA
"14574",NA,NA
"14575",NA,NA
"14576",NA,NA
"14577",NA,NA
"14578",NA,NA
"14579",NA,NA
"14580",NA,NA
"14581",NA,NA
"14582",NA,NA
"14583",NA,NA
"14584",NA,NA
"14585",NA,NA
"14586",NA,NA
"14587",NA,NA
"14588",NA,NA
"14589",NA,NA
"14590",NA,NA
"14591",NA,NA
"14592",NA,NA
"14593",NA,NA
"14594",NA,NA
"14595",NA,NA
"14596",NA,NA
"14597",NA,NA
"14598",NA,NA
"14599",NA,NA
"14600",NA,NA
"14601",NA,NA
"14602",NA,NA
"14603",NA,NA
"14604",NA,NA
"14605",NA,NA
"14606",NA,NA
"14607",NA,NA
"14608",NA,NA
"14609",NA,NA
"14610",NA,NA
"14611",NA,NA
"14612",NA,NA
"14613",NA,NA
"14614",NA,NA
"14615",NA,NA
"14616",NA,NA
"14617",NA,NA
"14618",NA,NA
"14619",NA,NA
"14620",NA,NA
"14621",NA,NA
"14622",NA,NA
"14623",NA,NA
"14624",NA,NA
"14625",NA,NA
"14626",NA,NA
"14627",NA,NA
"14628",NA,NA
"14629",NA,NA
"14630",NA,NA
"14631",NA,NA
"14632",NA,NA
"14633",NA,NA
"14634",NA,NA
"14635",NA,NA
"14636",NA,NA
"14637",NA,NA
"14638",NA,NA
"14639",NA,NA
"14640",NA,NA
"14641",NA,NA
"14642",NA,NA
"14643",NA,NA
"14644",NA,NA
"14645",NA,NA
"14646",NA,NA
"14647",NA,NA
"14648",NA,NA
"14649",NA,NA
"14650",NA,NA
"14651",NA,NA
"14652",NA,NA
"14653",NA,NA
"14654",NA,NA
"14655",NA,NA
"14656",NA,NA
"14657",NA,NA
"14658",NA,NA
"14659",NA,NA
"14660",NA,NA
"14661",NA,NA
"14662",NA,NA
"14663",NA,NA
"14664",NA,NA
"14665",NA,NA
"14666",NA,NA
"14667",NA,NA
"14668",NA,NA
"14669",NA,NA
"14670",NA,NA
"14671",NA,NA
"14672",NA,NA
"14673",NA,NA
"14674",NA,NA
"14675",NA,NA
"14676",NA,NA
"14677",NA,NA
"14678",NA,NA
"14679",NA,NA
"14680",NA,NA
"14681",NA,NA
"14682",NA,NA
"14683",NA,NA
"14684",NA,NA
"14685",NA,NA
"14686",NA,NA
"14687",NA,NA
"14688",NA,NA
"14689",NA,NA
"14690",NA,NA
"14691",NA,NA
"14692",NA,NA
"14693",NA,NA
"14694",NA,NA
"14695",NA,NA
"14696",NA,NA
"14697",NA,NA
